image_name,0,1,2,3,4
img2487.png,119.18118634316697,281.59476381081606,190.45620954839427,349.3644580059502,plane
img2487.png,444.00834127846514,442.8398982751008,535.1468955408869,535.1468955408869,plane
img2487.png,37.390176107660224,185.78243753493675,105.15987030279437,251.21524572334212,plane
img2487.png,798.0465712978729,516.4518074870568,852.9633924559988,572.5370716485472,plane
img2487.png,484.9038463962185,292.1107508410955,549.1682115812596,355.2066730227721,plane
img2487.png,878.6691385300153,320.15338292184066,997.8503248731822,439.33456926500764,plane
img2487.png,432.3239112448213,490.7460614130404,539.8206675543445,597.0743747191992,plane
img2487.png,136.7078313936327,361.04888803959403,218.49884162913943,441.6714552717364,plane
img2487.png,937.0912886982344,656.6649678907827,1001,700,plane
img2487.png,663.675625910969,448.6821132919227,710.4133460455442,495.419833426498,plane
img2487.png,142.5500464104546,545.6628825711664,197.46686756858057,597.0743747191992,plane
img2488.png,737.2490247539924,520.7840162574271,823.2916013530456,603.2037475259938,plane
img2489.png,576.0075242079433,376.30504492239504,634.1298875820954,433.68224979175034,plane
img2489.png,652.758850202016,207.8992228383133,704.9199455377935,262.2957936884813,plane
img2489.png,57.37720486935528,168.40582208408173,136.3640063778184,247.39262359254488,plane
img2489.png,56.63204636455846,257.07968415490353,89.41902057561863,288.37634135637006,plane
img2489.png,544.7108670064767,374.8147279128014,620.7170344957526,451.56605390687406,plane
img2489.png,538.7495989681022,393.443690532722,596.1268038374575,445.6047858684995,plane
img2490.png,729.0344839792631,85.02387282140289,795.9681710939844,149.24403208012208,plane
img2490.png,547.2281176271143,226.12732133351832,628.633953307181,306.6286477282508,plane
img2490.png,338.2864727149434,184.51989420815096,390.74801126431964,237.88594204286127,plane
img2490.png,193.56498706149168,303.9151198722486,246.931034896202,355.4721491362908,plane
img2490.png,365.4217512749656,492.05305122173587,421.5013269656781,549.9416454831165,plane
img2490.png,200.80106134416425,354.5676398509567,266.8302391735516,422.4058362510122,plane
img2490.png,321.10079629359603,238.79045132819533,377.1803719843086,293.9655177335738,plane
img2490.png,668.4323618618802,122.1087535200999,757.0742718246194,209.846154197505,plane
img2491.png,139.8157517132497,153.60040329061235,186.09279629439573,197.90821193213515,plane
img2491.png,768.0020164530617,273.7237956076297,850.7099259172377,352.4932331925591,plane
img2491.png,92.55408916229206,270.7699416981948,138.8311337434381,316.0623683095293,plane
img2491.png,868.4330493738468,474.5858614491997,958.033284626704,561.2322427926221,plane
img2492.png,609.7251822462221,367.3594223033488,667.6490745596132,427.56978405016326,plane
img2492.png,118.13425406020554,105.17759393747332,183.6797111516744,173.7716769401733,plane
img2492.png,57.16173583558332,463.3911385071288,89.17230790350999,493.8773976194399,plane
img2493.png,229.41581183759214,397.65407385182635,285.7635550959481,446.7571072626794,plane
img2493.png,129.5998094942187,230.2207795984258,185.14258499174102,282.54368405261346,plane
img2493.png,156.96871336256305,359.8205890926445,210.90155333841804,412.94846130766587,plane
img2493.png,301.05794255178756,359.01562133181085,325.2069753767973,384.77458967848787,plane
img2493.png,152.1389067975611,477.3458821743584,204.46181125174877,527.2538833460451,plane
img2493.png,84.52161488753394,306.6927168776232,123.16006740754946,344.526201636805,plane
img2493.png,631.8996922544204,179.50781066590542,664.0984026877667,213.316456620919,plane
img2494.png,374.61947489565426,432.89361543497824,422.0712750491038,480.3454155884278,plane
img2495.png,534.4344721449334,203.75314250525582,581.197488457615,249.40275366763555,plane
img2495.png,930.8067056524255,247.17594336703166,972.0026962135975,290.5987442288075,plane
img2495.png,833.9404575761564,636.8677459727122,909.6520077966886,700,plane
img2495.png,271.67085667367445,411.9599056117194,346.2690017439047,482.10443008074196,plane
img2495.png,368.5371047499436,447.58887042138167,443.1352498201739,521.07361034131,plane
img2495.png,869.5694223858186,649.1152026260336,964.2088601614839,700,plane
img2495.png,542.2283081970469,533.3210669946313,648.0017974757317,637.9811511230141,plane
img2496.png,377.44950665327144,390.4650068826946,400.05537547279584,413.75590203008335,plane
img2496.png,476.09329786574165,343.883216587917,530.8954040948918,397.31527016133833,plane
img2496.png,173.99668727755162,228.11376717883735,229.4838198345661,286.34100504730935,plane
img2497.png,742.1251318517305,577.3548983144902,821.2148439496059,655.1264485440677,plane
img2497.png,384.90326554299344,225.4056794789448,454.76584456278334,293.9500966304368,plane
img2497.png,510.1286430312961,191.1334709031988,568.1277652364047,247.8144312400095,plane
img2497.png,436.31157840661245,521.9920998459775,560.2187940266172,648.5356392025781,plane
img2497.png,735.5343225102409,195.0879565080926,847.5780813155644,311.08620091830977,plane
img2497.png,586.5820313925757,263.6323736595846,682.807847778324,365.13083751852463,plane
img2497.png,482.44724379703973,623.4905637049175,576.0367364461923,700,plane
img2497.png,166.08839540553828,329.5404670744807,282.08663981575546,441.58422587980414,plane
img2498.png,283.98585276662334,582.9183293630689,373.66559574555697,671.2392883574732,plane
img2499.png,667.5895105495533,157.442058482701,758.184661520046,248.03720945319373,plane
img2499.png,40.45997033633656,90.59515097049274,110.82513613866102,161.83988134534624,plane
img2499.png,166.23770420799153,49.25561606162712,232.2050471476707,116.10252357383536,plane
img2499.png,291.1358735071174,319.28193982804726,340.3914895687446,368.53755588967437,plane
img2499.png,360.62147473691283,116.10252357383536,432.7457696842954,179.43117279592738,plane
img2499.png,445.0596736997022,235.72330543778693,505.74962920420705,294.6541317972337,plane
img2499.png,490.7970314712131,166.23770420799153,532.1365663800788,207.57723911685716,plane
img2500.png,267.7628179515208,317.2407299643018,299.77793748920266,348.52823314885455,plane
img2500.png,494.05150377468107,406.009925046056,546.4398811999786,459.1259188244827,plane
img2500.png,497.68958554032673,145.52327062582654,536.9808686092999,185.54217004792883,plane
img2500.png,276.4942141890704,303.4160192548483,332.5206733800136,361.6253275051789,plane
img2500.png,355.8043966801459,275.7665978359413,393.6404470428608,315.78549725804356,plane
img2500.png,312.1474154923979,118.60146556004862,384.18143445218203,192.09071722609102,plane
img2500.png,308.50933372675223,88.76919508175418,356.532013033275,138.2471070945352,plane
img2500.png,185.54217004792883,34.92558495019837,214.64682417309413,65.48547178162194,plane
img2500.png,548.622730259366,279.40467960158696,580.6378497970478,312.1474154923979,plane
img2500.png,521.7009251935881,200.82211346364062,574.0893026188857,253.21049088893815,plane
img2500.png,350.7110822082419,366.7186419770828,423.4727175211552,438.75266093686696,plane
img2500.png,531.1599377842668,357.25962938640413,576.2721516782731,402.37184328041036,plane
img2501.png,429.55663305136676,421.4078622346742,494.74679958490754,483.1056984182038,plane
img2501.png,275.8940976508778,488.9262490015557,335.26371360106674,549.4599750684149,plane
img2501.png,98.9493599169815,220.01681205070005,181.60117820057783,303.83274045096675,plane
img2501.png,753.1792454857298,257.26833578415193,841.651614352678,345.7407046511001,plane
img2501.png,735.7175937356743,479.6133680681927,779.9537781691483,522.6854423849965,plane
img2501.png,415.58731165132235,331.7713832510556,504.0596805182705,421.4078622346742,plane
img2501.png,440.0336241014001,486.59802876821493,544.8035346017335,587.8756089185372,plane
img2501.png,294.5198595176038,295.68396963427415,392.3051093179149,387.6486688512334,plane
img2501.png,150.17020505047782,199.0628299506334,221.18092216737043,270.073547067526,plane
img2501.png,961.5549563697261,548.2958649517445,1001,643.752894518715,plane
img2502.png,107.12987237046546,86.63546200394164,180.72343686843737,162.0921547170521,plane
img2502.png,603.6535417048837,505.83931041011084,639.0529777925157,541.2387464977429,plane
img2502.png,789.0347991111673,484.41333593601775,831.8867480593535,526.3337207766347,plane
img2502.png,715.4412346131954,93.15641075692649,767.6088246370742,149.0502572110824,plane
img2502.png,187.24438562142225,383.8044123185371,277.6061040556409,471.37143843004804,plane
img2502.png,339.08933515521244,526.3337207766347,435.0404382348467,624.1479520714075,plane
img2502.png,715.4412346131954,285.9901810237643,791.8294914338752,355.8574890914592,plane
img2502.png,47.50976948603251,130.4189750596971,105.26674415532693,190.03907794413004,plane
img2502.png,254.3170013664093,163.02371882462137,318.5949247886886,227.30164224690063,plane
img2502.png,80.11451325095678,512.3602591630956,146.25556488837458,579.4328749080828,plane
img2502.png,114.58238523101959,238.4804115377318,183.5181291911452,302.7583349600111,plane
img2502.png,762.9510040992279,232.89102689231623,842.1339532426155,313.93710425084225,plane
img2502.png,458.32954092407834,146.25556488837458,503.9761821949723,190.97064205169931,plane
img2502.png,77.31982092824899,148.11869310351312,124.8295904142815,194.69689848197635,plane
img2502.png,837.4761327047692,551.4859516810048,917.5906459557259,635.3267213622387,plane
img2503.png,563.011511107028,366.2122385594356,597.4036169891315,401.8781261408763,plane
img2503.png,40.761014378789355,239.47095947538747,87.89093725426454,285.3271006515255,plane
img2503.png,94.89673660061896,320.9929882329662,141.38976862642556,366.2122385594356,plane
img2503.png,271.95239280848523,45.856141176138024,310.8027346382688,86.61715555492738,plane
img2503.png,273.2261745078224,382.1345098011502,301.8862627429087,409.5208163368993,plane
img2503.png,324.81433333097766,274.4999562071596,384.6820731998245,333.73080522633785,plane
img2503.png,291.6960091482113,61.778412417852614,329.9094601283263,99.99186339796763,plane
img2503.png,449.0080490163515,308.2551712395945,480.21570065011207,340.0997137230237,plane
img2503.png,428.6275418269568,101.90253594697339,468.114774506409,138.84220522775124,plane
img2503.png,373.21803790579,365.575347709767,423.53241502960816,414.61594313424797,plane
img2503.png,499.95931698983816,312.076516337606,544.541676466639,358.5695483634126,plane
img2503.png,259.85146666478215,251.57188561909055,299.9755901939029,294.2435725468857,plane
img2504.png,936.1643225001325,195.079643454626,1001,269.1881113591766,plane
img2504.png,292.0745499767585,564.5321525670182,386.88979567816887,662.6168894995117,plane
img2504.png,868.5948370577481,235.4033686379844,979.7575389145741,348.74573131553245,plane
img2504.png,561.262661335935,452.2796202998312,607.0355385710988,500.2321583557169,plane
img2504.png,597.2270648778493,156.9355790919896,674.6050240134831,234.31353822762338,plane
img2504.png,294.25421079748054,160.20507032307273,341.1169184430052,204.88811714787533,plane
img2504.png,170.01354401632207,19.6169473864987,285.53556751459223,134.0491404744078,plane
img2504.png,763.9711176630883,272.45760259025974,815.1931469500572,331.30844474975584,plane
img2504.png,281.17624587314805,469.7169068656078,348.74573131553245,539.4660531287143,plane
img2504.png,653.8982462166234,599.4067256985714,713.8389187864806,660.4372286787897,plane
img2504.png,328.0389535186727,115.52202349827013,387.97962608852987,175.4626960681273,plane
img2504.png,799.9355212050026,33.78474272119221,912.1880534721896,147.12710539874027,plane
img2504.png,410.86606470611173,477.3457197381351,484.9745326106624,548.1846964116027,plane
img2505.png,519.9697630160317,318.80499044648093,558.7910349154187,356.4498601670986,plane
img2505.png,361.15546888217585,454.09124100495075,428.2103930720261,523.4989695523395,plane
img2505.png,765.8378183788159,567.0258501668038,843.4803621775899,647.0211983231163,plane
img2505.png,344.6858383794056,328.2162078766354,447.0328279323349,428.2103930720261,plane
img2506.png,522.4485382635079,249.60070680504825,578.7310505822933,305.88321912383367,plane
img2506.png,884.614269706127,51.38838081280405,1001,170.07106983285152,plane
img2506.png,270.4007657054689,170.07106983285152,340.14213966570304,237.36537804009492,plane
img2506.png,29.36478903588803,352.37746843065634,156.61220819140283,477.1778218331805,plane
img2506.png,643.578293036546,406.2129149964511,693.7431409728547,458.82482868575045,plane
img2506.png,79.52963697219676,302.2126204943476,179.8593328448142,400.09525061397443,plane
img2506.png,495.5308149806105,373.17752733107704,579.9545834587886,460.0483615622458,plane
img2506.png,425.78944102037644,126.02388627901946,550.5897944229006,253.27130543453427,plane
img2506.png,78.30610409570141,544.4721300404238,162.7298725738795,633.7900300245833,plane
img2507.png,241.39139432893285,4.554554609979865,346.14615035846975,112.72522659700167,plane
img2507.png,94.50700815708221,678.628636887,151.43894078183052,700,plane
img2508.png,574.9753451066407,526.6251456317641,670.3689819084242,622.0187824335476,plane
img2508.png,709.5718463475133,171.18584138402255,802.3519588533576,269.1930024817454,plane
img2508.png,275.7268132215936,607.6443988058816,338.4513963241362,670.3689819084242,plane
img2508.png,735.7070893069061,576.2821072546103,861.1562555119914,699.1177491637562,plane
img2508.png,355.4393042477415,235.2171866345348,475.66142186094817,360.66635283962006,plane
img2508.png,445.6058924576465,433.84503312591977,567.1347722188228,551.4536264431872,plane
img2509.png,31.34219961466648,308.19829621088707,86.84401143230504,367.6178829803589,plane
img2509.png,421.81376981405305,284.038684007915,474.7037316638027,339.54049582555353,plane
img2509.png,171.72913538869344,102.51511123963827,211.55984739899876,144.95767321783248,plane
img2509.png,451.1970819528029,400.91897007094207,478.62150661563606,427.0374697498308,plane
img2509.png,157.3639605653046,130.59249839444368,198.50059755955436,172.38209788066564,plane
img2509.png,407.4485949906642,60.725511753416306,436.1789446374419,88.80289890822169,plane
img2509.png,553.0592307004689,237.67834707788748,588.3192052669688,275.55017161227613,plane
img2509.png,416.5900698782753,115.57436107908265,451.8500444447751,148.8754481696658,plane
img2509.png,111.65658612724934,195.2357850996933,176.95283532447118,260.5320342969151,plane
img2509.png,102.51511123963827,379.37120783585885,151.48729813755466,427.0374697498308,plane
img2510.png,427.36407113720014,139.95548528469712,518.5850570816903,232.42607377637202,plane
img2510.png,795.996822556715,597.3100175543324,867.2241677462483,666.0381576494962,plane
img2510.png,487.3449934020704,247.42130434258956,558.5723385916037,319.8982520793077,plane
img2510.png,197.43720245519773,38.73767896272867,296.1558036827966,136.20667764314274,plane
img2510.png,611.0556455733652,371.13195651388435,711.0238493481488,471.100160288668,plane
img2510.png,203.68521519112173,403.621622740689,309.9014317018294,508.5882367042119,plane
img2510.png,769.7551690658343,531.0810825535382,844.7313218969219,609.8060430261803,plane
img2510.png,588.5627997240388,257.4181247200679,641.0461067058003,309.9014317018294,plane
img2511.png,214.57103767362645,264.9952315269287,249.97525888977484,302.5451631198133,plane
img2511.png,111.57693959028576,362.62505366842873,150.19972637153853,400.17498526131334,plane
img2511.png,720.9586865833849,159.85542306685173,813.2242327830443,255.33953483161548,plane
img2511.png,784.2571426971048,361.5521984800606,885.1055304037092,464.5462965634013,plane
img2511.png,94.41125657639564,487.0762555191321,153.41829193664293,542.864725314275,plane
img2511.png,700.5744380043905,582.5603672838959,793.9128393924179,673.7530582951871,plane
img2511.png,833.6084813620388,119.08692590886268,939.8211450104839,227.44529993404404,plane
img2512.png,342.6128028110303,265.0586153552383,384.82584155279045,307.2716540969985,plane
img2512.png,286.6559840138133,292.5461754661519,375.9905543742825,377.95395152506205,plane
img2512.png,833.4620905059161,490.8492876948858,906.1077850847591,562.5132836983391,plane
img2512.png,750.0177115977855,235.60765809354518,815.7915161489002,304.32655837082916,plane
img2513.png,617.4183087848318,590.356142653029,698.6048071802398,667.533431251133,plane
img2513.png,313.720666639046,331.76211072691444,388.8933503384979,405.93249197704034,plane
img2514.png,119.25387877050827,182.3076537526161,227.54188363108472,291.966392851934,plane
img2514.png,338.5713569691441,217.9467439598944,409.8495373837008,286.4834558969681,plane
img2514.png,290.59565861319254,234.3955548247921,353.64943359530037,294.70786132941697,plane
img2514.png,803.2502639025039,438.63495639727176,941.6944220153928,575.7083802714192,plane
img2515.png,457.85703091317635,444.5683044222926,515.8442010552145,502.5554745643308,plane
img2515.png,857.7268916843145,474.7699555379375,961.6205715221329,577.45556933113,plane
img2515.png,738.1283532663608,500.13934247507916,840.8139670595534,591.9523618666396,plane
img2515.png,515.8442010552145,109.93401006094736,607.657220446775,201.74702945250777,plane
img2515.png,391.4133984587576,390.2053324141318,518.2603331444661,519.4683991890919,plane
img2516.png,268.15134367760993,34.49249648965107,380.5301225632473,149.09659772945946,plane
img2516.png,693.1879133242779,121.2800683023215,755.496939241067,181.3637718649395,plane
img2516.png,499.58486851139776,508.4861579280819,548.5419603031605,559.6685720740157,plane
img2516.png,981.3671581894272,272.601988385952,1001,341.58698136525413,plane
img2516.png,673.1600121367386,78.9989435730718,727.680409813929,134.63200242734771,plane
img2516.png,364.95286608405,623.0902591678903,462.86704966757566,700,plane
img2516.png,518.5001085218515,248.1234424900706,597.4990520949234,327.1223860631424,plane
img2516.png,298.1931954589189,616.4142921053772,354.93891549028035,674.2726733138242,plane
img2516.png,707.6525086263897,241.4474754275575,752.1589557098105,290.4045672193203,plane
img2516.png,774.4121792515208,652.0194497721137,866.7630569496188,700,plane
img2516.png,524.0634144072792,597.4990520949234,624.2029203449758,696.5258968555345,plane
img2517.png,792.6526002028465,573.5371680448623,846.1692725732298,627.0538404152455,plane
img2517.png,382.6946948750049,53.516672370383276,465.49407476880543,136.3160522641838,plane
img2517.png,647.2488111210505,571.5176709742817,693.697243744402,619.9856006682138,plane
img2517.png,491.74753668635196,524.05948981564,537.1862207744132,570.5079224389915,plane
img2517.png,762.3601441441391,74.72139161147854,831.0230445438762,141.36479494063505,plane
img2517.png,815.8768165145224,178.72549074637433,917.8614185788376,279.70034427539935,plane
img2517.png,144.3940405465058,338.2657593222339,208.0081982697916,400.8701685102294,plane
img2517.png,294.8465723047531,335.23651371636316,379.66544926913417,422.0748877513247,plane
img2517.png,102.99435059960554,58.565415046834524,143.38429201121556,104.0040991348958,plane
img2518.png,299.5320180182037,667.2501864795757,426.163440269802,700,plane
img2518.png,787.7935595844625,577.1470591082461,890.072785249215,680.6438946023409,plane
img2518.png,898.596054054611,353.1068505092645,942.4300079109336,394.5055847069024,plane
img2518.png,459.0389056620439,543.053983886662,564.9709608148232,652.6388685274682,plane
img2518.png,904.6841032013225,34.09307522158416,994.7872305726521,120.54337310488685,plane
img2519.png,102.16741398270739,583.3759338412592,212.50822108403136,693.7167409425832,plane
img2520.png,112.95354735423048,667.4527798204529,174.56457318381075,700,plane
img2520.png,879.240681109635,562.2006106949199,961.3887155490754,648.1993342487091,plane
img2520.png,110.38642127799797,272.11536408064615,170.71388406946198,335.0099529483427,plane
img2520.png,161.7289428026482,180.98238837439203,236.175599013391,252.86191850890233,plane
img2520.png,875.3899919952862,234.89203597527475,970.3736568158891,331.1592638339939,plane
img2520.png,302.9208769954363,559.6334846186874,364.5319028250166,618.6773843720351,plane
img2520.png,342.7113311770402,612.2595691814539,423.5758025783643,695.6911666590105,plane
img2521.png,925.4780561939626,481.24858922086054,1001,564.5416142783172,plane
img2521.png,573.7963948402568,127.25323272666985,627.0113830714097,182.78191609830762,plane
img2521.png,861.8514398306277,474.3075037994058,942.8307697475993,557.6005288568624,plane
img2521.png,741.5392925254125,48.58759795018304,837.5576408555361,137.66486085885194,plane
img2521.png,926.634903764205,330.8584050893416,969.4382638631758,375.9754603287973,plane
img2521.png,495.13076006376997,455.79794267552654,606.1881268070455,568.0121569890446,plane
img2521.png,911.5958853510531,75.19509206575945,1001,198.97778208170195,plane
img2521.png,932.4191416154173,573.7963948402568,1001,664.0305053191681,plane
img2521.png,823.6754700126266,249.87907517236988,897.7137145081437,330.8584050893416,plane
img2521.png,933.5759891856598,48.58759795018304,1001,124.93953758618494,plane
img2521.png,776.2447196326862,254.5064654533397,853.7535068389304,330.8584050893416,plane
img2521.png,286.8981974201284,415.3082777170407,373.6617651883124,499.75815034473976,plane
img2521.png,306.5646061142501,665.1873528894106,404.8966495848586,700,plane
img2521.png,861.8514398306277,617.75660250947,933.5759891856598,691.794847004987,plane
img2522.png,598.5702024224304,422.6516871401221,659.6944323086561,486.01216933925855,plane
img2522.png,190.8268640350463,377.1812234442712,268.3502775492839,456.94088927141945,plane
img2522.png,244.49691954490308,413.7066778884793,311.584488932224,482.28508215107405,plane
img2522.png,594.0976977966089,146.8472352144692,638.077326617186,187.8451942844987,plane
img2522.png,400.2891640110151,137.15680852518952,463.64964621015156,202.0081255995998,plane
img2522.png,606.0243767987994,48.45213344639848,658.2035974333824,103.61302383152905,plane
img2522.png,484.5213344639847,70.06923913786856,555.3359910394902,141.62931315101093,plane
img2523.png,328.2774159671317,267.84823989358006,403.405580815331,342.15979425429896,plane
img2523.png,79.21121728560142,218.03500015727403,146.98988774647688,285.8136706181495,plane
img2523.png,28.581367061814948,31.847809011736658,97.17664801017082,103.70953191001423,plane
img2524.png,45.96925840100642,96.93517532386136,127.91445815932221,180.87903849091657,plane
img2524.png,128.9137898636919,154.89641417730422,171.8850531515892,199.86634087394094,plane
img2524.png,611.5910030742593,323.78347221578434,712.5235052155995,422.7173109483851,plane
img2524.png,432.71062799208215,208.86032621326828,515.6551594547676,294.8028527890629,plane
img2524.png,760.4914270253453,580.6117202387985,829.445314626855,649.5656078403081,plane
img2524.png,591.6043689868652,104.929828958819,680.5448906757689,188.8736921258742,plane
img2524.png,284.80953574536585,325.78213562452373,360.7587452774634,399.7326817478819,plane
img2524.png,327.7807990332632,148.900423951086,389.7393647041849,207.86099450889859,plane
img2524.png,213.8569847351168,459.6925840100642,266.8215650667112,513.6564960460282,plane
img2524.png,322.78414051141465,438.7066182183004,392.73735981729396,508.6598375241797,plane
img2524.png,511.65783263728883,402.730676860991,573.6163983082105,463.68991082754303,plane
img2524.png,465.6885742362824,257.8275797273838,513.6564960460282,307.79416494586906,plane
img2525.png,288.75128597885447,239.25106552533654,375.3766717725108,314.8764023293222,plane
img2525.png,1142.6300888020382,732.8782639368068,1001,700,plane
img2525.png,89.37539804107399,660.0029393802388,145.75064911313606,700,plane
img2525.png,742.5033068027685,158.12570422651552,822.2536619778807,240.62607164904537,plane
img2525.png,202.1259001851981,639.3778475246063,297.00132272110744,700,plane
img2526.png,737.2654367289524,568.3087741452341,842.2233634855047,673.2667009017864,plane
img2527.png,183.7598017095334,242.3642790114927,245.34416768786352,302.95534876436585,plane
img2527.png,880.0604557548464,467.8425221902175,927.7386745767794,517.5073334630644,plane
img2527.png,422.15089581919835,509.56096365940886,476.7821882193299,564.1922560595403,plane
img2527.png,401.2916750846027,70.52403200744254,445.99000523016485,115.22236215300472,plane
img2527.png,847.2816803147675,422.15089581919835,956.5442651150306,530.4201843940045,plane
img2527.png,319.8413845971338,62.57766220378705,405.2648599864304,146.0145451421698,plane
img2527.png,470.82241086658826,192.69946773864584,519.4939259139782,241.37098278603577,plane
img2527.png,847.2816803147675,465.8559297393036,909.8593425185545,529.4268881685476,plane
img2527.png,786.6906105618943,297.98886763708117,837.3487180601982,346.66038268447113,plane
img2528.png,905.4367701296126,115.23740710740523,939.4592427041798,148.16238056666387,plane
img2528.png,343.51722309159845,496.06960011949684,391.80718416517783,543.2620620777676,plane
img2528.png,543.2620620777676,324.8597381313519,612.4045063422107,389.61218593456056,plane
img2528.png,378.63719478147436,431.3171523162882,477.4121151592503,530.0920726940641,plane
img2528.png,704.5944320281349,373.14969920493127,806.6618497518367,473.0221186980158,plane
img2528.png,471.9246195827072,669.474460338259,507.04459127258303,700,plane
img2528.png,670.5719594535676,555.3345523461624,730.9344107955418,615.6970036881365,plane
img2529.png,654.9772223885875,374.81355500849804,791.273060573496,509.8473946916943,plane
img2529.png,363.455568493089,291.5216538954985,417.72150406670994,345.78758946911944,plane
img2529.png,234.73172131845334,206.9677542807868,319.28562093316503,287.7356583903622,plane
img2529.png,138.8198351883326,586.8293032961334,222.1117363013322,681.479190924542,plane
img2529.png,550.231346746482,378.5995505136344,671.3832029108451,506.061399186558,plane
img2529.png,565.3753287670274,657.5012193920118,642.3572373714663,700,plane
img2530.png,157.55951940499745,242.2689384399423,193.98456959002374,280.3881770056675,plane
img2530.png,69.4617236086548,188.0549102575776,118.59318664892281,236.33927910749617,plane
img2530.png,476.06693497639014,419.31162422297706,528.586774778056,468.4430872632451,plane
img2530.png,681.9108232313062,491.3146304026802,768.31443064695,577.718237818324,plane
img2530.png,487.079159450933,509.10360840001863,517.5745503035131,537.9048108718999,plane
img2530.png,707.3236489417897,290.55330728986087,781.0208435021916,364.25050185026294,plane
img2530.png,278.6939886249686,193.1374753996743,325.2841690941883,241.42184424959288,plane
img2530.png,570.094390105179,443.03026155276166,614.9903821936997,488.7733478316319,plane
img2530.png,646.3328672366293,358.3208425178168,699.6998012286446,409.1464939387837,plane
img2530.png,243.9631268206412,432.0180370782188,332.9080168073333,519.268738684212,plane
img2530.png,376.1098205151552,236.33927910749617,433.7122254589177,291.40040148021035,plane
img2530.png,385.42785660899915,171.11302645058862,453.195391836955,238.88056167854452,plane
img2531.png,386.90354660090253,134.86833868441045,420.62063127200514,166.05664200518038,plane
img2531.png,90.19320149519949,376.7884211995717,138.2400471515207,423.1494126223378,plane
img2531.png,572.3475122919668,214.10348766150162,639.7816816341722,282.3805841204844,plane
img2531.png,610.2792325469574,152.56980813673934,679.3992561227177,221.68983171249968,plane
img2532.png,356.8678199806318,215.27187850444562,460.4746064266217,321.1810379825686,plane
img2532.png,372.98443120556357,123.1769572191213,428.2413839767582,178.4339099903159,plane
img2532.png,257.86577959890815,37.98915503019629,333.8440896593007,115.11865160665542,plane
img2532.png,44.896274126595614,401.76409410722744,140.4447549601196,496.16138842468484,plane
img2532.png,421.33426488035883,541.0576625512805,463.92816597482135,581.3491906136098,plane
img2532.png,558.3254602922788,333.8440896593007,605.5241074510075,382.193923334096,plane
img2532.png,406.3688401714936,603.2217344188743,490.4054558443521,690.7119096399325,plane
img2532.png,590.5586827421423,259.0169661149747,680.3512309953335,346.5071413360328,plane
img2532.png,92.09492128532433,240.59798185790982,174.98035044211625,321.1810379825686,plane
img2532.png,841.5173432446511,675.7464849310674,911.7397207247109,700,plane
img2532.png,763.2366601521254,215.27187850444562,853.0292084053167,307.36679978976997,plane
img2532.png,924.402772401443,512.2779996496166,1001,598.6169883546082,plane
img2532.png,255.56340656677503,310.82035933796965,375.2868042376967,431.6949435249578,plane
img2532.png,932.461078013909,85.187802188925,995.7763363975694,160.01492573325103,plane
img2532.png,328.0881570789679,569.8373254529444,409.8223997196933,646.9668220294035,plane
img2533.png,433.2372592010819,593.743834146061,550.6810945266764,700,plane
img2533.png,829.9364363008676,287.0849307958976,889.9632854672826,345.80684845869484,plane
img2533.png,349.72164296954804,536.3268479868815,461.9457522806716,649.8558888016228,plane
img2533.png,86.12547923876929,626.3671217365039,181.38547900286258,700,plane
img2533.png,555.9008205411473,553.2909575339118,645.9410942907697,643.3312312835342,plane
img2533.png,550.6810945266764,353.6364374804012,609.4030121894735,412.3583551431984,plane
img2534.png,212.8878932155635,382.50021469550427,254.76747876616616,422.98381406108683,plane
img2534.png,229.63972743580456,40.48359936558257,279.1972370040177,90.04110893379571,plane
img2534.png,466.9573788892196,269.4253337088771,528.3807710301035,332.9427051272911,plane
img2534.png,514.4209091799027,130.5247082993783,590.5021562634975,206.6059553829731,plane
img2534.png,519.306860827473,80.96719873116514,588.4081769859673,151.46450107467962,plane
img2534.png,532.5687295851637,338.5266498673715,570.2603565807061,374.82229067789376,plane
img2534.png,324.5667880171706,109.58491552407695,387.3861663430746,173.800280035001,plane
img2534.png,67.00733688096425,403.4400074708056,127.03474283682806,464.16540651917944,plane
img2534.png,151.46450107467962,108.18892933905686,198.23003827285257,156.3504527222499,plane
img2534.png,619.8178661489193,140.99460468702895,666.5834033470923,190.5521142552421,plane
img2534.png,208.69993466050323,76.77924017610486,256.8614580436963,121.4507980967477,plane
img2534.png,565.3744049331359,181.47820405261152,609.3479697612687,226.14976197325433,plane
img2534.png,150.76650798216957,60.027405955863806,205.90796229046305,115.1688602641573,plane
img2534.png,249.88152711859584,349.69453934753216,291.7611126691985,392.27211799064486,plane
img2534.png,109.58491552407695,114.47086717164726,159.84041818480014,162.63239055484033,plane
img2535.png,481.92926337532896,499.2737612860092,532.7238643994639,548.8294696022383,plane
img2535.png,878.3749299051625,94.15584580083548,962.6196340427522,174.6838718147079,plane
img2535.png,870.9415736577281,463.345872756743,962.6196340427522,553.7850404338612,plane
img2535.png,527.7682935678409,94.15584580083548,635.5519591556395,198.2228332649168,plane
img2535.png,216.80622388350272,428.65687693538257,287.42310823412936,498.03486857810344,plane
img2535.png,889.5249642763141,382.81784674287053,957.6640632111292,447.2402675539685,plane
img2536.png,672.9691660181513,167.65471656331127,740.3444259454633,236.59684300056077,plane
img2536.png,223.27847766609213,128.48305381487407,282.03597178874793,190.37428095740486,plane
