image_name,0,1,2,3,4
img3666.png,782.7366849200365,168.189584576402,871.070287163988,243.5809321150359,plane
img3666.png,378.95843761714684,357.0137424227195,417.1374693267197,388.40087899992255,plane
img3666.png,219.24664855964758,460.20070152992776,304.60420266362337,533.5612181540454,plane
img3666.png,441.1720048635737,153.60230532288864,498.1062574559048,201.8773107113234,plane
img3666.png,162.13709682923277,440.60450946596484,238.07321570730855,506.46910022593215,plane
img3667.png,344.7324529551352,449.99173218730016,433.11539007732,525.329647091865,plane
img3667.png,503.7500777214599,277.4349718262519,560.6344803869134,327.5653457801773,plane
img3667.png,564.685136528506,241.64375783466755,632.8952791491371,300.38716064344317,plane
img3667.png,86.36938000503893,300.6749100872674,168.55204253763623,371.25119953965293,plane
img3668.png,586.6212834079566,216.48520457391058,651.4173536913929,269.830957176775,plane
img3668.png,320.27220869075114,443.07934826391266,381.2926682732956,494.15750667494245,plane
img3668.png,542.1808175421661,79.25392783892755,627.625923117918,151.46985142330604,plane
img3668.png,428.26339668305604,318.82884964598816,536.966212193602,407.74982322960153,plane
img3668.png,537.9220281782931,255.4959745789299,630.9595105563022,334.0133410693192,plane
img3668.png,543.4699202345212,176.32301930388132,636.7065369760675,251.97449191253006,plane
img3668.png,576.068461707973,332.4299802095204,631.3843498387059,378.3404928104566,plane
img3668.png,245.83133465271598,401.8627077492868,323.64290802573646,466.01093390531264,plane
img3668.png,290.74429303878225,154.33910129085456,355.5403633222185,207.68485389371892,plane
img3668.png,615.9845774580299,499.7955702230114,659.8913226851397,535.3707912037605,plane
img3668.png,745.4014102803014,335.9470282884454,792.3217415157964,375.3225070168836,plane
img3668.png,750.2204908381847,332.2095728246511,807.1427391548788,378.5872673585616,plane
img3668.png,435.6034980111175,221.10416939637517,475.21289760883974,254.84482038174556,plane
img3668.png,255.87440713438886,410.63117807710086,314.4441710375179,459.24230906632744,plane
img3668.png,168.35434755483922,490.5897612920734,252.71482787312573,561.9054787470218,plane
img3669.png,296.2329040433964,344.5768188588548,393.5951718160239,426.79839401458617,plane
img3669.png,292.13966391530374,271.853637824746,337.19057301931804,309.21810687345385,plane
img3669.png,612.8781544056417,273.83788378941057,701.5799306363489,350.64840872383957,plane
img3669.png,470.2485742895089,205.87375906965752,575.7171947957348,293.9717014172184,plane
img3669.png,151.62566067544734,36.57325342200054,265.17124400223867,132.38415178278183,plane
img3669.png,259.21889399865415,276.67956095504036,318.0329688019659,325.13580752269297,plane
img3669.png,208.35568328516771,184.61408482764014,294.404325126397,256.40483932914117,plane
img3670.png,211.77284876047761,323.9130223561673,312.6552550907895,418.4014733466534,plane
img3670.png,678.5355878727922,327.524844757357,754.3089610192926,403.14880169302074,plane
img3670.png,558.6531316453705,206.19884859778043,630.9654306131844,273.4489758762599,plane
img3671.png,538.9004162692012,239.08696749280674,632.9954753947738,320.8209757401464,plane
img3671.png,775.6645342796152,296.1593792211721,827.578512230976,341.57407131409184,plane
img3671.png,504.6225771246049,434.5690365138879,555.4770861381828,479.0568981559317,plane
img3671.png,446.34875715483844,216.46824393146775,536.6012932034861,296.0027341365371,plane
img3672.png,796.8481633778266,266.64419156198625,915.4234929391946,364.5192834101383,plane
img3672.png,642.2327996132335,371.958061020804,749.059555853511,458.8781816840766,plane
img3672.png,671.0464678874342,595.3128198753132,724.7132979753943,641.706452687196,plane
img3672.png,427.08888225800536,107.31193466542055,480.6834224473211,151.96936415272552,plane
img3672.png,724.4964282794615,547.5956195009315,831.6855086580932,636.9104784755414,plane
img3673.png,524.9004838762651,545.5762095360283,613.1619352527621,630.421549557745,plane
img3673.png,158.91631034688768,421.91915882415765,194.58982287125096,458.77194702609177,plane
img3674.png,370.08602778744614,127.97490523006306,421.45043378853927,170.8793966127275,plane
img3674.png,51.0872911626468,413.87509116086636,89.4109832588902,445.993852667965,plane
img3674.png,685.8396210562926,375.8914318705059,743.2142109319363,424.6107427747196,plane
img3674.png,768.9276735819235,466.9081902712582,836.0164188832155,521.9740785916497,plane
img3674.png,381.0177797953733,103.24741543052498,418.2547457328792,134.46736611465982,plane
img3674.png,341.19002261962163,447.30055253096793,452.32436735127607,539.6396391766423,plane
img3674.png,321.6915526004626,424.6843984884536,392.04047637796714,482.44671927773663,plane
img3674.png,469.04826740041926,115.34922219824524,565.9887920654975,194.26104815489342,plane
img3674.png,489.96347401082454,132.59133280085103,574.1515613114846,201.3778115852985,plane
img3674.png,308.6869038403797,315.77927976502906,371.7170210471535,367.91030749693044,plane
img3674.png,170.4299181972389,373.2560849702418,254.3961089604564,443.1249010418207,plane
img3674.png,295.621543824618,259.99654424764947,401.0339812221534,347.1811940751396,plane
img3675.png,389.39160499872446,138.07687740393155,432.5231787177149,178.2286545149009,plane
img3675.png,382.0336630650998,225.12817101871752,475.41124668259874,307.5487649881894,plane
img3675.png,290.59346856190695,80.46663357105193,381.659409025325,160.2731447696256,plane
img3675.png,213.25125493011677,358.0037032019643,273.8027437294068,411.65683383241554,plane
img3676.png,361.3737809027387,182.87784108289316,421.82551107404595,231.89217990530753,plane
img3676.png,665.2394528607257,219.43451839678946,716.3350459017327,263.6490906198147,plane
img3676.png,225.24730479907637,470.4463896379661,312.9557120558629,544.6949528000766,plane
img3676.png,91.47946839235735,291.89884802705717,162.58560399766696,352.8797546527398,plane
img3676.png,429.00869272147446,107.24387563261712,472.86764145843057,145.7457565087414,plane
img3676.png,223.7351858688847,260.9415283496648,321.23881316862276,344.2155909058828,plane
img3676.png,221.08424088358478,474.46161609225805,257.4917489687275,506.5155385191912,plane
img3676.png,311.462573559923,203.94080766607556,416.2123353808378,295.6827601593325,plane
img3677.png,355.783560171259,208.22608839723782,428.936316535668,274.52591511260897,plane
img3677.png,212.60891949637482,510.3926933187761,257.8603927884899,550.8279274154659,plane
img3677.png,539.6832906863184,451.6994768990872,622.9525712888428,525.864309969105,plane
img3677.png,360.7920783265562,526.2535957133426,454.01363954138094,614.1833768352931,plane
img3677.png,450.8022940333414,470.52137362741075,514.8719070141642,529.9141418629011,plane
img3677.png,738.8829033946932,167.37545606768953,807.3033241008123,232.31448819525676,plane
img3677.png,193.43412385655367,362.1471218187865,226.17638474072663,390.22974522177816,plane
img3677.png,462.5228426666751,269.77822305880215,565.1534737258538,367.186771250153,plane
img3677.png,95.74213367265405,31.223771960264994,160.84512750800639,91.57448807052131,plane
img3677.png,435.7994336745696,547.7241740834262,476.31857130839484,586.7986135923122,plane
img3677.png,506.5159684244957,205.7828956303895,600.5536261866714,292.9561522340931,plane
img3678.png,315.3985185952169,243.58704420943508,381.97919235932966,303.11796121258936,plane
img3678.png,813.2178308588946,160.78954469417562,864.6839970226323,205.71542509896136,plane
img3678.png,603.1035304297484,543.417955053395,697.962598228914,627.3564529704896,plane
img3678.png,520.6225250401387,182.82281238338018,625.3261522286147,276.70309701456034,plane
img3678.png,309.3632646922163,409.8284132707674,392.9651308504649,481.3445375745438,plane
img3678.png,439.83065354877704,512.951104045033,509.0353173254381,572.9580655951929,plane
img3678.png,772.6609561775338,255.15537960765423,856.2628223357825,326.6715039114305,plane
img3678.png,244.52523925349388,194.02052161595194,329.0017687492586,265.6953274353969,plane
img3678.png,157.80843807323333,474.39783289443665,215.77786839494564,525.69358162155,plane
img3678.png,517.9035006498151,173.4768734976594,573.5856253824047,222.13335380987152,plane
img3678.png,489.7308834433913,337.4383839881678,535.0524380585483,377.54233299300193,plane
img3678.png,752.1957892561237,374.5052041462831,798.0333545994029,413.2198977444097,plane
img3678.png,820.0097789671462,328.1611234823425,873.2252718059162,373.4043669184653,plane
img3679.png,523.0633468834991,159.1634488903705,617.1312456877631,235.07485804854136,plane
img3679.png,203.68069320284636,370.3911468041012,255.8024658115489,415.3803195621897,plane
img3679.png,641.8958493352532,395.56616995575746,679.3060138115549,425.7506343003126,plane
img3679.png,139.12428318484115,282.8646926272104,195.82497922456005,330.3569737077561,plane
img3679.png,168.1795917914358,256.29323792562485,250.59474733317708,322.9656427696958,plane
img3679.png,235.8807901028323,358.24773445680074,274.65791404084774,389.99915361004565,plane
img3679.png,264.4635198801046,372.23882018014075,298.0977519177156,400.1542145806807,plane
img3679.png,855.3485186068891,272.6811360231934,907.709313738529,316.5714307294758,plane
img3679.png,642.9136488863618,371.3039789126517,698.811353933755,418.5622216147555,plane
img3679.png,403.5364097498083,306.6938263997319,462.36409453181005,354.2217644004792,plane
img3679.png,411.2796372424829,475.85363189782237,519.7341982326973,564.1379549874727,plane
img3679.png,631.4835294971184,287.8586111356141,697.1460115876889,343.2213231798102,plane
img3680.png,743.1152731471499,341.02146977671765,797.5510353612694,387.736025593944,plane
img3680.png,246.3586645811879,451.80161410911415,286.51666287889094,486.0398078969185,plane
img3680.png,781.6065959750139,310.6253175106487,830.1320354399261,351.4287520576151,plane
img3680.png,510.21469546508183,341.57318152069143,609.981996439461,424.52287326382486,plane
img3680.png,275.44179934813366,343.89325777187815,365.72218746307516,421.2190354171785,plane
img3680.png,537.7024773611859,492.3721574883009,592.6979754214196,538.6160499748629,plane
img3680.png,731.9883464363653,498.1465710713438,777.7973638567227,537.6071829691095,plane
img3681.png,130.7982528102072,170.1928128975364,175.0377428474659,211.57366587467106,plane
img3681.png,277.7066094433705,527.911107017852,383.77026029277687,627.9065060392028,plane
img3681.png,594.2550721059853,533.5851969820142,675.7215543924294,611.3581269294571,plane
img3681.png,425.72920719391885,416.964386942308,488.5821933557702,476.5412784045968,plane
img3681.png,849.9074346643066,349.6629859054129,929.8718924514154,422.10446563557326,plane
img3681.png,217.00281456053094,141.88213892911634,321.1034545404563,240.826668074163,plane
img3681.png,845.2364702210597,80.5918074873937,918.1884302200951,148.04451121072762,plane
img3681.png,410.09839691498644,463.9079926440149,478.0008699954299,527.4227902368262,plane
img3681.png,248.4385132815215,513.2132168935768,321.9583122601151,585.9088463759624,plane
img3681.png,765.1743838867834,492.9410814951084,822.78860347019,546.8324249071907,plane
img3681.png,430.45813628427396,393.39406827151146,464.31473299456945,424.2776461080752,plane
img3682.png,737.0467278648233,155.91662472498368,818.6994508840896,227.6212787253716,plane
img3682.png,486.0030374333171,149.70273460002596,542.4384104495775,202.64396476041708,plane
img3682.png,457.44873147445935,298.0689576268365,508.42012176075644,344.60247956126074,plane
img3682.png,434.9677153256588,219.24794871842712,498.0387137546304,280.3762456483474,plane
img3682.png,285.4540226310073,478.43553093308316,327.84073282287403,515.7123535026982,plane
img3682.png,285.4516582408719,336.14737152238166,342.00739211647516,384.2304015814164,plane
img3682.png,278.1084636258894,574.4301061740255,355.86307728171727,643.9954949838533,plane
img3682.png,717.1986450548065,374.4268270156307,814.7176753522599,462.0358263714598,plane
img3682.png,426.07483510597825,111.67691596550287,528.2804361344238,206.40334949558104,plane
img3682.png,342.5894620661593,473.4562826831664,407.7409254047757,536.4839070389816,plane
img3682.png,130.68551262737117,141.45045274164175,210.00599964972406,215.28428458687642,plane
img3682.png,774.5317909293808,413.5222782454338,827.5836461253226,461.9551276057529,plane
img3682.png,461.35789020648036,306.136055514033,503.8760106262727,344.24257291426295,plane
img3682.png,476.24789685120646,211.85022739665942,526.3104649106067,258.2637804487511,plane
img3683.png,864.4780616665058,343.62050845633973,923.0882033812021,393.3934155277935,plane
img3683.png,764.2345823148142,396.945422665696,855.9773401127326,477.06964260096976,plane
img3683.png,112.22778339676071,317.0408335883757,158.04048523680592,358.5492051488416,plane
img3683.png,193.00343615605118,327.55837477440934,263.612717692598,389.08749688193996,plane
img3683.png,489.27101046534557,175.14575280640074,564.6000692500909,239.03028252463994,plane
img3683.png,175.55672885442183,297.6617419915083,286.6953431656709,396.05046120256907,plane
img3683.png,201.10427755449913,352.64093382439654,257.97679952115436,402.08324234389397,plane
img3683.png,271.8511714651687,485.7815772982875,363.10084726716286,567.2694091884013,plane
img3683.png,534.2820049842729,341.01308319645256,619.0037739688074,416.1579301228343,plane
img3683.png,158.97883142681297,326.7934908710833,231.02051465452456,390.7812791008191,plane
img3683.png,471.58959492806025,186.19912470363298,520.196590329215,228.96784970744227,plane
img3683.png,775.1519225411334,498.6184478030185,853.3457847082086,567.4203097656682,plane
img3684.png,768.1337727250067,400.8350966806584,853.9944117202284,475.86364843840363,plane
img3684.png,285.2372893305525,242.0298559128975,335.72091580081565,284.9853614411934,plane
img3684.png,493.952445004156,516.9559481202399,537.6111445429678,555.6862924456407,plane
img3685.png,52.02256861409173,166.42639036073174,97.19684903499616,210.23967120917874,plane
img3685.png,69.64521246148536,407.06886481205845,149.95257008027883,484.740371442984,plane
img3685.png,764.249786335022,180.9447513492112,828.4466824663322,238.75030208094438,plane
img3685.png,835.4289355093018,327.61028481588744,920.7346265742736,408.2903850829758,plane
img3686.png,757.2639090595022,49.77449754657703,801.276575777303,87.2981864937912,plane
img3686.png,878.2672037131987,454.88547543746006,913.8244197030457,484.9710100724275,plane
img3686.png,168.41336234210814,238.1037645778447,231.6400179997828,293.12661132365486,plane
img3686.png,384.9632511960281,451.8037386695928,447.88987472062115,508.950058510535,plane
img3686.png,461.9197871917482,169.4088112452246,564.3313199370834,262.4832159723895,plane
img3686.png,269.2855248746423,505.6853684816117,378.6387099321061,600.0914427526977,plane
img3687.png,475.3617468237568,168.44919160656343,580.5719659911803,267.2656289413094,plane
img3687.png,802.4771770033417,218.2777407311562,865.0356184934654,274.25545584523496,plane
img3687.png,541.9747459777054,363.9020201022883,622.4532529494409,439.67145838842504,plane
img3687.png,862.134239557329,140.65703030149987,921.7016593587418,194.62056191265904,plane
img3687.png,295.3301902361162,446.86445233339424,343.86356895508817,492.8648501817439,plane
img3687.png,517.8571365971267,255.37484103049303,574.4335347098281,307.32418913873266,plane
img3687.png,163.13021445206778,307.71871797502956,268.2399912837413,405.66846393161904,plane
img3687.png,542.3726990538352,398.50036411802154,637.077153468222,485.9805024262005,plane
img3687.png,786.986159696642,278.61675817883724,859.0198779316485,344.97048069245767,plane
img3687.png,169.73651101033957,562.0058473275718,247.6518302870184,631.5212454688747,plane
img3687.png,402.9701067958862,385.83232378040157,444.1896271220327,424.24398886141694,plane
img3687.png,819.5968708483898,416.0219971719253,867.7284802243622,458.5556295076487,plane
img3688.png,88.25206994926025,516.0058293603166,185.40176728911587,604.1825948527805,plane
img3689.png,152.7433796375093,369.2447232997194,237.21082414374666,438.6927063227155,plane
img3689.png,142.75047006985872,197.1936180849581,219.67265338772103,262.0970278730516,plane
img3689.png,758.6754145182829,343.19460127219105,873.8543578889306,438.47164087367355,plane
img3689.png,793.2798912440079,436.86757532562416,840.5162740535342,475.0934617926914,plane
img3689.png,160.25343096013876,372.1931095569439,271.37287142292575,464.53632585722,plane
img3689.png,188.93921869596406,396.56253596283597,270.598835514779,461.142458887061,plane
img3690.png,124.67529778796728,93.5193685559408,198.9283516527107,164.31386556619145,plane
img3690.png,306.48669872775565,249.30969819627003,396.8232609829817,338.0223007357755,plane
img3690.png,568.4690584663269,206.79889654683745,626.7038312587455,265.59042650745107,plane
img3690.png,724.9410751140894,338.6480508717932,784.1470946193726,395.4786611365176,plane
img3690.png,530.9568564957407,541.6231106164137,593.2179419956262,605.3870951659758,plane
img3690.png,702.2908435072983,393.61856114059145,775.5943930985628,468.34569067327055,plane
img3690.png,582.6898801291234,266.1121783027673,644.9183519699301,326.9185936125205,plane
img3690.png,166.64545961531576,134.40358611794966,265.0129048460901,231.08938500881294,plane
img3691.png,778.9773848385136,149.87858003028947,826.9206353627933,193.64245957152303,plane
img3691.png,150.21001435886586,306.15404477420054,235.86271332847227,383.98925036006744,plane
img3691.png,833.624118078878,252.91300129436746,881.6451782265576,297.5724417819947,plane
img3691.png,63.01598382243218,496.3653069716872,155.9101538707056,581.880860951568,plane
img3692.png,133.32291893195077,391.62148606608935,214.03120120934338,464.7757500958931,plane
img3692.png,748.3445468628715,227.88158532343795,839.7821117101256,311.1285676164199,plane
img3692.png,780.4778274513411,610.5120951322776,824.4163697725768,648.1161971471535,plane
img3693.png,652.6229760961875,427.72980994075095,724.7864104186183,486.0430898964417,plane
img3693.png,725.0523463588189,246.96630242392408,797.0523057009744,308.22237925989384,plane
img3693.png,725.6972939935409,377.1158750276941,796.1238479501544,438.83184641300016,plane
img3693.png,601.1648272487065,404.5516528896686,633.1349658853535,434.0829293535377,plane
img3693.png,758.7006746426714,489.3348425620853,826.6634979101774,547.6352090601413,plane
img3693.png,809.4001393073877,311.77504225560733,859.804487871028,355.76966507106505,plane
img3693.png,192.77178977296415,296.4790749729761,235.2799312480181,335.33737699992344,plane
img3694.png,537.0852564825886,457.7500439966828,598.3990753149017,509.6020112859866,plane
img3695.png,497.8712880496261,210.5005621256276,541.5367426477253,249.41859494077443,plane
img3695.png,175.9438824304237,197.63840374988442,214.816296901769,234.2814476949425,plane
img3695.png,173.02525352666277,491.26465008567266,244.09009317178507,556.4185350663003,plane
img3695.png,658.8685977503159,390.48499984158644,728.1871459739366,450.60018839878086,plane
img3695.png,575.4415679949341,405.57717024863996,645.1820894664929,468.14791165373543,plane
img3695.png,124.87193519024764,494.01639820739416,213.66782030932242,575.254125029187,plane
img3695.png,394.6410380019711,445.1263327940089,493.5856343718044,534.188107819847,plane
img3696.png,366.39701574579044,484.82581853028273,402.18787742908756,515.5110702897034,plane
img3696.png,215.27850369714164,396.6824112322435,300.921382443888,467.9977167866233,plane
img3696.png,618.551316820379,373.53163040768516,706.7938408975376,449.92348496088636,plane
img3697.png,370.81382721680325,414.92482709391743,432.5629880888758,471.7107247215915,plane
img3697.png,656.9814939175644,209.07907384624926,711.5149399873397,259.138701665697,plane
img3697.png,580.4098843511143,178.51265991536374,625.6659828179362,219.92422655280635,plane
img3697.png,348.4637840262413,502.0490913167108,390.7272564396966,541.4458144791785,plane
img3697.png,555.6496069915157,396.8997125315989,652.7459949176001,488.95959427059483,plane
img3697.png,378.2478036908866,161.38914521889333,466.1666671616355,245.66880936157753,plane
img3697.png,490.52921122732715,218.1485243244527,566.1781010417559,291.76528381015686,plane
img3697.png,539.586353725713,462.60704341564366,612.4748487061596,528.2271064277147,plane
img3697.png,767.761417489391,289.82854237270806,858.1737912754165,371.7838320618999,plane
img3698.png,718.5142988951119,396.7265104817984,786.1639532426625,459.58173377498485,plane
img3699.png,202.1526383125668,158.34362239111522,311.3987343630342,253.6812947593865,plane
img3699.png,855.0292390022972,229.89471586540256,940.0808197801825,304.6942514873608,plane
img3699.png,746.7070506639216,170.48883000887946,826.4554228956678,240.66032328286332,plane
img3699.png,583.4080979249457,379.50795162733147,642.8040336417047,431.34202592464396,plane
img3699.png,536.1188111466603,187.71094746939087,621.0889909067606,256.10226143248116,plane
img3699.png,438.473835377154,275.32335839980277,511.25762523455836,337.68862669311085,plane
img3699.png,432.48606521623213,210.7630596478814,482.3362255499405,254.26665771884015,plane
img3700.png,560.668807527982,431.5586376827825,606.4582366931618,472.3379565241738,plane
img3700.png,233.65896039012134,486.8721843321092,308.9661410846304,555.7509866124808,plane
img3700.png,299.41779935340617,196.74418468589968,355.9341267938257,248.60707161979093,plane
img3700.png,517.5734017028241,410.2125125722772,598.3877992131037,485.44823979334865,plane
img3700.png,451.016601871876,368.3013887667276,505.73259208480897,419.9039002287984,plane
img3700.png,487.1592991361391,193.92339613239503,590.7965273899333,289.14121232693725,plane
img3700.png,532.0045146415274,165.4497534245388,601.1918452628239,229.4717248172002,plane
img3700.png,721.9141621365255,130.51593573773738,763.9591491685815,169.9593627410381,plane
img3700.png,220.3921065306067,338.9188451100586,266.4690710520875,381.3284457403495,plane
img3700.png,240.13880598449404,252.0553181326678,315.30221900085263,320.1189795185896,plane
img3700.png,389.81295110095175,464.8563034006396,494.06281261218794,558.5740255421923,plane
img3700.png,207.96592612239306,426.92004723165235,272.6899762198129,485.5304223139739,plane
img3701.png,546.8299538441527,373.8403458636261,606.1866046184512,422.8527302129153,plane
img3701.png,647.2022191912214,442.9589713555753,702.1557024457368,490.24025729410533,plane
img3701.png,807.7903589965971,306.23798985181674,884.2000241207627,371.7830310214358,plane
img3701.png,327.064150539842,212.97787850316777,408.5976416445127,282.38014838130584,plane
img3701.png,334.6780376783986,359.1788235625081,375.2045637438266,393.1712484023237,plane
img3701.png,552.9008697976438,317.63384692271325,634.674580389222,387.74482690010456,plane
img3701.png,489.4088469397571,404.73557194286093,585.2410068924607,484.7963401850014,plane
img3701.png,639.7958371491691,315.2936894267719,728.7107035671629,388.457910901079,plane
img3701.png,786.4486774933576,286.5289675470181,851.8900321957908,342.23342100183953,plane
img3701.png,111.53888467515254,352.32703579077776,199.50923034071835,427.20843223824244,plane
img3702.png,794.9402653203706,254.08418342331842,881.398076913035,326.34702387522947,plane
img3702.png,284.7565626330759,432.52315819857745,326.0648744720861,466.649033834949,plane
img3702.png,124.4055714099573,367.7855223565678,174.12036725139825,408.43732231244826,plane
img3702.png,296.85367659722584,107.75882852864454,358.8890943199479,160.68347482957452,plane
img3702.png,615.7653224637323,439.2200933052205,720.3402156354387,524.3554694599346,plane
img3702.png,433.5020543665177,499.4772691798299,546.0493260680305,593.2932942441861,plane
img3702.png,211.74956551094806,237.83318365282653,298.8585353125489,306.8639372195379,plane
img3702.png,850.8018934301439,304.4381827459121,918.7796707790404,361.43418409734113,plane
img3702.png,656.6754719562736,272.62110511365233,731.6826697692134,334.58651087443224,plane
img3702.png,694.5102065698767,563.8696412494174,771.9815287590726,628.2896162792073,plane
img3702.png,748.7586831299769,360.6961468635823,827.7511716296658,423.8594466620908,plane
img3702.png,181.7585476174035,187.36310662090645,274.7387242372799,265.01424322592874,plane
img3702.png,509.37100794388715,213.09245248853932,562.3469862989342,256.43840052097545,plane
img3702.png,832.6136590432027,311.91796826226823,887.7637590739871,357.06001501240814,plane
img3702.png,17.14590681306684,393.15415175640175,111.79314967184959,473.02027882288826,plane
img3703.png,172.4611365557807,586.4286962949394,230.2497816772012,637.7643153950664,plane
img3703.png,814.7659499222412,290.556993423433,892.9723298465145,357.38561060482084,plane
img3703.png,769.5880713444677,400.95469283468,846.7319901355713,466.86015192011854,plane
img3703.png,452.4666637090987,130.38856231224568,517.9004087278399,188.92882904344947,plane
img3703.png,574.1873096524803,522.8114231651017,621.5823167148384,562.8684555639588,plane
img3703.png,427.9603557002118,411.9519890791283,527.6238302530088,497.9863091389342,plane
img3703.png,432.02578779639856,154.55121753008615,495.77345578656747,209.9407032870462,plane
img3703.png,310.78919464704416,486.5270015499786,363.05766213748296,532.5042892109275,plane
img3703.png,259.67587213621357,240.1639823256084,324.71697453218434,294.42962043674123,plane
img3703.png,405.5561074642622,531.8622486531867,489.0747930543827,603.3066563143211,plane
img3703.png,225.7229204662922,505.431618227996,300.71881568355866,572.2803078227438,plane
img3703.png,534.1373243040631,366.79756661477376,601.9038635542773,427.92669049730773,plane
img3704.png,106.51187053741809,165.96162030226967,173.233833344898,231.64936822276073,plane
img3704.png,617.5509456661815,511.1594100414431,706.7781763919897,598.169308325173,plane
img3704.png,124.60126327529305,200.95327855872753,229.096619595822,301.6041781410252,plane
img3704.png,437.71938330543594,404.16932312120815,480.836736212342,446.66890353103616,plane
img3704.png,397.6662756023166,156.64247128211773,470.2969129751036,225.45486563620682,plane
img3704.png,689.3853958386651,181.47516521317644,733.2202144343914,221.35662029768042,plane
img3704.png,742.6259523618352,69.47465749084299,850.9840498005505,171.3118262009898,plane
img3704.png,268.75857861042925,242.37183128047002,317.3726414285624,294.20149742741864,plane
img3704.png,659.3120511682285,435.66793655699604,722.8887385463423,497.5512900243139,plane
img3704.png,333.72625672095126,518.1498743695705,390.06580177545726,572.3520787722174,plane
img3704.png,650.744094833522,141.5937101286724,707.0072646293429,194.89908603676957,plane
img3704.png,197.41935695429737,39.52633688318862,302.8613047397017,140.2495966238112,plane
img3704.png,540.3771159893312,432.90071622823484,609.7097274153822,496.1150591400516,plane
img3705.png,497.63512676853435,283.8620532221278,533.1653366994256,312.8872594792331,plane
img3705.png,619.2343133345877,328.5457917514387,681.6618080144639,381.15726367901397,plane
img3705.png,363.48059038515856,473.226422996463,435.67549344613167,533.9351059807543,plane
img3705.png,576.0605389866054,254.14534167827898,669.9115784042808,331.08924665816033,plane
img3706.png,544.7084464395625,248.32835499434978,593.7235896308722,290.63365819539274,plane
img3706.png,273.2682573806237,64.1001160940356,378.3206935043537,153.68602338366694,plane
img3706.png,722.1410221366185,237.54590975035455,782.4405014335006,288.5052358564249,plane
img3706.png,806.4279941753252,374.76675408440536,916.8081632546324,468.9510638958891,plane
img3706.png,437.77858272590663,324.2117409618531,481.90266935833625,363.38110428409146,plane
img3706.png,804.0863412087153,341.2057354278376,891.024485283483,415.15707414317046,plane
img3706.png,516.3506250548751,321.9942692854283,590.3100162385366,386.9146867300407,plane
img3706.png,707.4565093701178,571.1520638362966,767.755988667,622.111389942367,plane
img3706.png,573.5827820021889,178.8083227258941,682.7052106926594,274.078196814733,plane
img3706.png,215.58667636739264,474.6593686169341,267.58012113369995,518.9924820095646,plane
img3706.png,774.2446628228734,488.6278256494423,848.640730403232,555.0107057371027,plane
img3707.png,589.9386138799644,42.80612181897575,688.7260908650965,129.60030555059956,plane
img3707.png,864.853473726211,450.5958383161877,918.4037673001268,497.3062951526148,plane
img3708.png,497.7889718107877,382.0954980519622,574.6517074961401,450.32864477627743,plane
img3708.png,361.70914768850423,185.7450960947247,437.16162204424313,255.23017026301042,plane
img3708.png,731.8419572525908,395.12571615588666,782.3818382511786,439.99134687872396,plane
img3708.png,227.84476102160636,543.4845830061952,279.26366444633294,588.5045821880694,plane
img3708.png,376.05958452515245,430.7354413923457,476.7915629996644,518.9060384759761,plane
img3708.png,589.9854505284378,182.1475205658103,687.5491228210587,271.2613081753374,plane
img3708.png,554.8854284211787,311.4094357547318,652.2847725719471,395.9955987371626,plane
img3709.png,851.9821205615361,406.87077043341145,940.5676248371036,493.19966252910797,plane
img3709.png,300.3537706078578,437.56460954386824,384.5771710606807,518.3683650004147,plane
img3709.png,640.4831080721701,161.0066812951365,704.0217981668194,222.69989368914972,plane
img3709.png,314.9758194780622,594.6662092196775,358.18854947911706,633.0953216243537,plane
img3709.png,663.7571785681065,195.33349479226118,729.0265970719084,256.38321945256257,plane
img3709.png,316.22873506695515,144.05852791213385,361.62251697938234,185.25020863638525,plane
img3709.png,131.99262067390168,398.0137556988216,188.2916621431902,453.0182780209483,plane
img3709.png,303.565817197076,217.04188898842696,359.0767925374801,266.08581321730156,plane
img3709.png,705.3172884457164,272.3524623247642,808.7408402365847,367.90517763743037,plane
img3709.png,773.0096264039958,511.02323012421766,850.352128496037,580.984738582074,plane
img3710.png,609.0303821516651,195.34520983233082,687.3427137479327,262.96021459393745,plane
img3710.png,212.82869381509116,178.62799252112757,280.5972955325949,235.11583255663598,plane
img3710.png,295.0134577469733,404.05044704729283,355.5239044158523,454.843651047142,plane
img3710.png,566.0902112471798,250.976342537394,627.288445514469,303.92941913954746,plane
img3710.png,179.12240823261138,338.3942109866984,240.09137996709717,390.6273300547505,plane
img3710.png,114.79587334741367,333.5462302984251,167.13111483645451,375.76496812620917,plane
img3710.png,776.2691991234093,171.99015927397537,860.5407921524372,243.66347202717404,plane
img3710.png,435.8244816465223,298.289755357981,521.3949682914147,371.59939615524706,plane
img3710.png,482.94615784063654,510.22607905106366,516.5632464811391,540.073479928207,plane
img3710.png,698.7049102951669,380.0572164970868,789.3942898225616,457.2287523100805,plane
img3710.png,320.45690562776525,369.4281313054756,385.32255820984466,426.5702345057294,plane
img3710.png,512.4599871925936,243.77274640315596,557.3844926811621,282.26030782172063,plane
img3711.png,766.5672821372897,249.17823957989458,799.6584513089272,284.1082419837092,plane
img3711.png,858.7927940948236,340.03524505743354,894.8749456792764,374.98149713942354,plane
img3711.png,243.3846729160267,149.03102925631725,329.61023372519537,237.86433276417725,plane
img3711.png,175.52547389704222,335.33200884707634,269.76506033318555,431.1588960188477,plane
