image_name,0,1,2,3,4
img1682.png,494.14541182463415,298.6079252585355,535.2637517086874,338.4696783060238,plane
img1682.png,456.28199634377324,191.63028806823218,504.44032605896285,240.44079275246025,plane
img1683.png,46.8132676724117,282.5514707548303,103.59248119413625,334.4952977857051,plane
img1683.png,107.53342689493263,359.91386571125736,195.9493252682143,443.9916304530826,plane
img1683.png,870.7456184999629,372.27598564268663,914.5853364206782,416.13418484795517,plane
img1683.png,755.0536135354639,370.9875751231875,823.1311234601484,435.5249040411493,plane
img1683.png,461.7736309961633,145.40920939161145,534.7674638986499,212.0622539895961,plane
img1683.png,734.834682459444,337.65406361882106,841.6673131926947,441.16448278608544,plane
img1683.png,756.7363548789374,399.382086972376,811.5939123120338,451.2181326048264,plane
img1683.png,618.0311880600204,542.5262631902374,705.5984411452196,628.3963994168126,plane
img1683.png,371.88059645387955,331.57030124346943,453.2902416263838,410.6551756309045,plane
img1683.png,790.0360627775809,375.4555368962045,859.2426748809269,442.8161497893214,plane
img1683.png,507.99828526312467,161.8169954557952,554.776578694898,206.75999785068123,plane
img1683.png,91.48497609586796,477.2992080797336,166.73701335567728,549.5988206280285,plane
img1684.png,132.34649715108412,387.56815345723027,216.97275646026986,463.9398841944544,plane
img1684.png,675.6629610042261,247.43861212743113,725.5143149197403,291.0787303970668,plane
img1684.png,448.8098997022057,526.6535946114462,491.79418391848657,566.1194922410675,plane
img1685.png,856.4206981845653,142.2088507608634,902.7144276062057,184.57656726977987,plane
img1685.png,834.6689439350654,355.94613997344806,916.9464606799461,431.07393952648266,plane
img1685.png,174.27556580351632,229.63211681003233,239.6531351063124,285.9211664886874,plane
img1685.png,104.79850780787972,366.2162776776676,192.02897555963855,444.41462579775026,plane
img1686.png,93.50321506742047,88.33740352725617,136.1354912492148,127.56040679298104,plane
img1686.png,109.52594956326809,582.5215927654367,144.0160804983031,613.9218982267123,plane
img1686.png,754.337079155519,140.46926848376103,815.3461753243679,198.2164219133135,plane
img1686.png,600.5391838186478,444.7881035144052,660.7584845590362,505.2497401336687,plane
img1686.png,392.6297434772029,151.70204904460428,490.6204523475456,250.18982321707915,plane
img1686.png,698.4485721549886,482.1340030709629,804.1254808173217,581.0598342173524,plane
img1687.png,426.44943756701593,175.17778356210255,533.0467733446507,272.39148781411654,plane
img1687.png,149.02816724187232,209.44593278229908,212.26143144910614,264.6504639126628,plane
img1687.png,376.48147633449,358.05290616054174,458.0308379514618,432.5846064526818,plane
img1687.png,98.06219754176819,133.50783882873657,158.30791057373622,186.69230688666573,plane
img1687.png,644.65787584914,448.76822474201225,693.8536041752554,494.0023365859818,plane
img1687.png,430.0797977686888,257.440091303867,487.33795962539097,308.6044962893617,plane
img1687.png,723.1258533278144,320.77956698236125,829.579743510632,417.1780838118254,plane
img1687.png,359.8766598570796,390.1766297272977,455.75044854480393,476.30912415093144,plane
img1687.png,151.19926517948164,266.8271186523566,224.11241088659824,332.16777611277246,plane
img1687.png,731.1278896255365,562.0483484656037,809.8726920883677,630.6139446483388,plane
img1687.png,550.5999856578537,386.54930551961826,592.3466092589588,424.3526454527415,plane
img1687.png,136.62210104486343,396.2762117941074,185.24404699171052,438.249573947878,plane
img1688.png,791.7373753362906,574.7391669941564,887.7578150738814,664.342721299053,plane
img1689.png,737.8911540447319,509.16975937935626,817.828363836398,583.7048894773582,plane
img1689.png,854.1675660182126,316.53713942367955,926.231631005946,386.8894895869798,plane
img1689.png,102.87704757858586,206.55629389430666,211.62317784980144,309.054716553762,plane
img1689.png,97.34065149240656,312.17782996278504,142.31349946841644,352.9478699903076,plane
img1689.png,696.306561090929,504.0866775895034,801.0325913824593,603.6054727622748,plane
img1689.png,689.4357472196249,525.6627857154643,767.8458846556256,593.9015244459627,plane
img1690.png,805.2702697554157,115.06349638065245,879.9488071336154,185.2766978579878,plane
img1690.png,603.0409693490797,257.7655551816795,693.9524510238938,345.69144762773186,plane
img1690.png,379.6131033413335,206.45060143154376,438.2540417259268,264.6856397375405,plane
img1690.png,218.91153790025623,327.51913720804856,278.4652929580715,383.87448547178883,plane
img1690.png,397.71870164512137,532.361753322409,460.4341548791189,595.502841687033,plane
img1690.png,224.3257333569562,381.2959504385375,298.1565691629367,455.3003512239222,plane
img1690.png,359.0138314999892,263.1913141581363,421.63161208248283,323.4651386240714,plane
img1690.png,737.5674849987922,152.11754835246776,836.5628812714118,247.94403164998235,plane
img1691.png,148.96531214509773,224.9003942581325,197.55887242678514,267.90996747479454,plane
img1691.png,745.8221748213274,247.26820795595577,832.6155961420151,323.78186670447127,plane
img1691.png,120.52054005191462,329.6775061640224,169.24251341307342,373.52018883165357,plane
img1691.png,864.9360412028154,404.42165034488227,959.1334650728556,488.42225992373284,plane
img1692.png,797.3212367180778,463.19600258463004,874.2074447095605,541.0391577136731,plane
img1692.png,156.01291651479957,156.6325448806567,243.03651951170409,245.29508974452335,plane
img1692.png,94.07912163340829,608.7432834693574,136.44323215437979,648.275571985003,plane
img1693.png,307.6924451119034,489.62149286927195,378.68518983886105,549.3971321725985,plane
img1693.png,174.169774707205,312.5299702323544,244.52677591218213,375.81440808856615,plane
img1693.png,218.85759803791797,454.365543731648,287.3993148754201,518.3985441891228,plane
img1693.png,388.2007008027837,443.0319906606734,419.0811769156444,473.89564045770743,plane
img1693.png,224.5207474015618,585.7077469946151,290.8587532119362,646.0114282644191,plane
img1693.png,128.54672965725214,403.2697538482651,177.6292130437211,448.890172820815,plane
img1693.png,759.8821450101102,212.37206712596415,801.0043229393041,252.92654928348492,plane
img1694.png,458.11231997075237,510.4064617021011,515.8331767549256,566.4814940563473,plane
img1695.png,485.2380775784124,190.7714193894062,527.6783989425913,231.21652317852184,plane
img1695.png,830.5754899492825,240.77322467886682,868.0712419536757,279.13773446435556,plane
img1695.png,731.6172535960178,569.7828860508148,800.4282001707033,637.7511616832629,plane
img1695.png,247.5642971919465,359.6428916844967,315.17669117752325,421.8801130084326,plane
img1695.png,330.9868071848689,393.1877595937116,398.7115076260625,458.272267796819,plane
img1695.png,761.735129702258,581.3903155465242,847.7394540493134,666.1133861804867,plane
img1695.png,478.9906709867671,471.9590886521722,575.033875994217,564.6397297989503,plane
img1696.png,554.9932291039082,561.7717789004507,588.2577293625695,595.4691210873573,plane
img1696.png,695.5160302782706,491.7429654427095,776.0625397017803,569.1391228941429,plane
img1696.png,257.08970945047054,336.9760843364102,338.77201865646913,421.18783025466956,plane
img1697.png,565.3063910678424,425.616398101159,626.2105458675627,483.47077472895705,plane
img1697.png,290.19571038918696,191.40717960815098,343.988302919281,242.40343794082528,plane
img1697.png,380.40648945925346,162.91996609236563,425.05564478554214,205.09864375988093,plane
img1697.png,603.3906042929632,519.671283697576,645.0440404436316,559.8402622833005,plane
img1697.png,339.5066115762443,396.52449915172036,435.1089199339515,490.47821948990605,plane
img1697.png,545.3801344226541,155.0582666200009,631.8910988022043,241.12390076628967,plane
img1697.png,439.1745828734985,209.67156819906626,513.5463908736232,284.9099225984052,plane
img1697.png,377.2523384016009,467.49273305184767,449.2276188880092,534.2651637683157,plane
img1697.png,134.31293113614612,271.4182522358294,223.55914856307547,354.84611309759777,plane
img1698.png,242.49171690095332,441.3362706094404,310.79783339439916,503.40609129617184,plane
img1699.png,745.6628831709108,233.58492329477036,852.3287592094795,331.89682146576286,plane
img1699.png,103.0574838697979,91.71218979752697,186.02285624801746,168.91658879524806,plane
img1699.png,240.40080943526064,67.5312699153514,318.1882266659769,139.9632466717622,plane
img1699.png,336.79411783101654,342.5991791333135,394.7872154830539,396.05030823598906,plane
img1699.png,434.66605163218463,155.85407815163921,518.4036158695762,225.66537154156785,plane
img1699.png,507.2763563405006,281.31031065503953,578.4959573397139,345.4784513116097,plane
img1699.png,566.6773207283509,220.1642510496235,615.3500991148821,265.02502011794047,plane
img1700.png,383.2892305147729,433.21416029481634,428.3715778676002,474.8212404422245,plane
img1700.png,686.2541664342116,513.6422830188793,760.2525749585524,584.0587616681014,plane
img1700.png,660.0908323144581,198.0046424328602,715.6111925130315,251.0381550619155,plane
img1700.png,392.93525753921836,412.75672402683034,472.2388877077031,489.771033485431,plane
img1700.png,492.1564682073134,372.3284860862503,545.7961423677879,425.19978718350825,plane
img1700.png,417.11339926982026,182.30611423504592,518.915095504083,279.6816564830731,plane
img1700.png,408.876860102464,149.11893602843924,476.8021344061532,214.62570723949406,plane
img1700.png,243.57896350905443,99.47308230560857,284.81372356441284,139.87112482086698,plane
img1700.png,741.7784443617757,355.90737709306575,787.0332221571447,399.28368637758393,plane
img1700.png,697.6745087596827,261.09895558221024,771.5867020627525,330.6308196628773,plane
img1700.png,496.35096973283623,479.5799707537837,598.9205785436067,575.2673896305995,plane
img1700.png,728.4352405805804,451.0477705238463,792.081851480446,510.92243125997635,plane
img1701.png,372.1200692344817,363.7291227413878,428.5499465882652,416.1900717394748,plane
img1701.png,244.65680878059928,423.3883106160511,296.1615368100799,474.74229597867895,plane
img1701.png,88.84609929137892,205.9086829674035,160.53686190863235,277.0256257545261,plane
img1701.png,639.9935609579442,219.73675415250142,716.7004923914806,294.8359923655816,plane
img1701.png,631.1040401330938,404.37385369034155,669.427166019202,440.96502886671556,plane
img1701.png,358.036359488912,289.6913085901254,434.77363075310865,365.7489907333717,plane
img1701.png,382.6297568400039,416.1247133651731,473.37589299300106,502.1826899849011,plane
img1701.png,255.28378727068053,262.8311250965991,339.91343338602564,341.0433266286464,plane
img1701.png,131.37430588355323,187.64675822842077,192.94171137626014,247.92377837312986,plane
img1701.png,822.812698495377,453.8525075982008,905.5754403052454,534.8806330386295,plane
img1702.png,115.75481130630384,134.6400814174313,196.43347870907223,213.3846240914678,plane
img1702.png,653.8209445026881,514.442630892953,692.5659980395185,551.4426395903307,plane
img1702.png,842.3214974873266,480.6493723543619,889.1585342438104,524.5271205864434,plane
img1702.png,739.6518470238667,101.99470419236908,797.0093012831752,160.16797672116522,plane
img1702.png,218.55573156962552,419.0412194850448,317.2629682861812,510.75340216569765,plane
img1702.png,384.10291754397457,548.067534957464,489.2521450752675,650.1805041772127,plane
img1702.png,753.0799694237579,289.11339223216925,836.233625433901,362.5733643996176,plane
img1702.png,57.70057167076024,182.50949767106871,121.04592564915725,244.70140487522576,plane
img1702.png,271.92253359014364,200.2340599082602,342.2753939596511,267.4182862271828,plane
img1702.png,117.71311388697998,553.5955174995034,190.17005775705243,623.638848677769,plane
img1702.png,133.9665389432667,283.0672008677898,209.0930818902774,350.5611694810679,plane
img1702.png,798.0739327925811,233.79922456271595,884.8702402274807,318.3858738731805,plane
img1702.png,479.8421676674007,171.4950689433057,529.7380244399501,218.29387049360125,plane
img1702.png,89.4846731406836,198.53156366491325,141.41974325727665,247.27773409401817,plane
img1702.png,896.6384475628869,540.595104736637,984.5841019828508,627.9789104475735,plane
img1703.png,883.0703076275494,575.4235368759853,937.1249420428493,631.4483013827074,plane
img1703.png,64.2461923929687,375.117054180737,138.31186116167495,447.1577624857597,plane
img1703.png,148.91464121408657,503.0991102515329,221.97937011416778,574.1393070502138,plane
img1703.png,427.48838621040557,72.25548569965518,488.5515404608545,136.28240233290325,plane
img1703.png,428.50242176787407,599.5051609146344,473.54083434645395,642.5310355357461,plane
img1703.png,509.65229980790116,430.90369739490626,603.738706703882,523.9532074088977,plane
img1703.png,458.4166028895529,97.27991290344778,518.4729950070558,157.31060328395316,plane
img1703.png,704.4377194611899,484.2062764685715,753.4857137785908,534.2299118614512,plane
img1703.png,673.0830263264143,160.60700628261176,735.1335351620727,218.6444333472661,plane
img1703.png,585.3297566043564,573.8468678798336,664.4001247161877,650.8901337165651,plane
img1703.png,784.3013666808671,490.3528998980225,854.3729797489414,563.3844200883462,plane
img1703.png,407.87471699102286,394.7572481688674,470.9416917334955,461.7837593969327,plane
img1704.png,819.2581714007342,162.9341202246056,886.3952988606977,228.1717985053444,plane
img1704.png,299.1047419444268,509.7986246972258,388.8694468946266,596.2283369213956,plane
img1704.png,764.8259448090125,197.51537986091077,869.9242364229516,297.5192558972195,plane
img1704.png,520.143247723526,401.8372959055739,563.5299643640934,444.04471573252516,plane
img1704.png,525.4152617593679,159.24969095399572,598.4406254778577,227.6421641350687,plane
img1704.png,265.9852537513743,188.90169484096103,310.02326832308324,228.57258797726615,plane
img1704.png,147.31865510791326,80.53763938282115,256.24813048126623,181.76976177915216,plane
img1704.png,678.3473452000935,240.6006165509995,727.3482284864604,291.99915892973314,plane
img1704.png,281.55783431938306,436.7692948482208,345.51507595107444,498.2422000782913,plane
img1704.png,612.2833329159853,511.29982339701144,668.9465837211796,565.1548584957894,plane
img1704.png,291.0794577561528,149.2308017046559,347.64840148174346,202.21088656323354,plane
img1704.png,688.5233273753257,41.12567528105157,794.5558381592174,141.21787534731573,plane
img1704.png,393.39006510096027,431.85344278519483,463.0469288319705,494.7312424351984,plane
img1705.png,439.53996862298584,279.29947139119133,473.1156701118197,310.5627882189591,plane
img1705.png,317.83340313102167,391.18978239631866,376.0649839150459,448.5975525798465,plane
img1705.png,652.716374868613,457.46635703925693,720.1223203181268,523.6498153085699,plane
img1705.png,297.6440567365051,292.3957991692653,386.20231060031534,375.3990383582995,plane
img1706.png,440.38827719010084,215.28190190720133,487.6375850204027,259.6460750115821,plane
img1706.png,727.9902392707885,97.25090887332462,829.5012690225938,190.9682951967498,plane
img1706.png,252.07198488061994,140.83065572579088,310.4423422656279,194.04162312782495,plane
img1706.png,49.810537287988645,255.66740127684386,156.45736136917452,354.20698032900606,plane
img1706.png,522.1748322795311,336.3107486669331,564.4660437503835,377.61475874814494,plane
img1706.png,93.87872845815423,222.96616372419282,177.92805749006533,300.2880947699121,plane
img1706.png,408.5504877043981,302.4290807932004,479.6021474197821,370.73737015533965,plane
img1706.png,125.48809456987317,513.5872449899615,183.8584519548811,566.7982123919955,plane
img1706.png,370.08230295169653,119.70893003190633,475.03020524099276,219.84369140371007,plane
img1706.png,674.449194933754,577.4507815638,724.6911303767184,623.8272554526388,plane
img1706.png,75.97026244880394,397.3236808824776,147.1996201341193,467.39399995018505,plane
img1707.png,211.09045739379152,7.459666292098936,303.3013581695952,102.25461901895501,plane
img1707.png,85.51458289580079,596.1268180764089,135.62596915591686,647.0198587938672,plane
img1708.png,440.74940419486904,402.28986529917984,514.001659974641,475.0765347074703,plane
img1708.png,540.9303122008525,132.5233453946644,612.2095236850516,207.2705185627509,plane
img1708.png,213.42189254657933,465.7239556030786,261.58775936067605,513.5836834331874,plane
img1708.png,798.1068855800416,533.9383684256136,847.267741247345,581.8065091473371,plane
img1708.png,563.4547679452693,438.6308444409247,659.7695681626221,532.3729705581169,plane
img1708.png,271.70320154741603,183.07114210244038,364.05497976278247,278.75694619619946,plane
img1708.png,341.64437164256196,332.7592849593378,434.9403384786135,422.52151331563573,plane
img1709.png,52.81339646538203,443.1955445716351,139.33761826041757,532.1710409536691,plane
img1709.png,633.0575491172806,436.17940889491393,715.4281335117555,519.3623508532369,plane
img1709.png,276.953614961611,158.6787211429756,339.0328816592766,222.24581841338053,plane
img1709.png,670.1770533577995,605.5638870132697,712.6934466599,644.8877753717701,plane
img1709.png,253.67942688313195,197.85632028540837,317.64476455868015,260.5809237954139,plane
img1709.png,630.0979934741672,115.50030195780961,674.6912054765478,157.72046752816559,plane
img1709.png,832.0735381184692,379.0822218951548,887.0508436222516,435.7837735247885,plane
img1709.png,639.2471012183919,194.65988525381354,693.8905982079783,244.81858768200104,plane
img1709.png,179.56016445533567,287.1639374554661,281.0167529393814,385.24316089505623,plane
img1709.png,153.86369179310185,550.1018981207884,229.86075929493722,621.7919302143536,plane
img1710.png,328.09876569045167,154.50760168600553,403.62503456614763,225.27756036153863,plane
img1710.png,761.4466258198267,194.38001040622828,827.2413985725617,253.10152399461143,plane
img1710.png,640.5625978840346,440.24494838001834,699.2338644227631,493.1197734029502,plane
img1710.png,381.8058967852815,225.01857482951817,440.8022106430368,280.46520405685436,plane
img1710.png,774.7858779910416,382.215101594275,833.6738427424548,436.8044627534764,plane
img1710.png,853.058931308988,386.5834128474718,904.1732952083405,430.1824770324131,plane
img1710.png,149.1642409373949,102.94721215028271,230.67254473213387,177.74888323262007,plane
img1710.png,484.0849934587884,297.6344308448077,566.7347685484908,374.25107808579213,plane
img1710.png,451.5457849964074,534.6465353376733,483.78927105635177,566.0500222798244,plane
img1710.png,185.42604540074748,352.1646477994918,273.13308232721414,432.71256742490294,plane
img1710.png,615.3998605200334,396.617661171669,677.7122391563373,456.6519508068117,plane
img1710.png,457.57930930061593,225.24767789768123,500.9704412227097,265.47141769919807,plane
img1711.png,205.71392223535517,269.12898923592405,239.4079849645375,303.25405490892916,plane
img1711.png,118.4688147795598,358.2408246114869,155.04818560365416,392.52700054522103,plane
img1711.png,654.1931761830957,150.34670575438554,741.8783403699553,237.23388274224814,plane
img1711.png,721.4423302251711,320.52961452202834,817.2127840688261,414.3169894328322,plane
img1711.png,109.56216629652583,465.3063122187111,165.3650537021359,516.3270959280554,plane
img1711.png,657.9348563043405,515.5140531806007,746.3582842921537,598.757464696708,plane
img1711.png,753.0556566468542,108.88374769172619,853.9143392703841,207.56147581874305,plane
img1712.png,363.1176711068797,266.51117481646236,407.4458040631421,307.8325117218261,plane
img1712.png,302.85859246150875,285.50241382023125,396.2696843565818,369.4785514508516,plane
img1712.png,802.6355419697154,512.6761977085702,878.8212641064707,582.9194999394784,plane
img1712.png,749.776066015726,279.1232378520401,819.1451885440603,346.11115361629453,plane
img1713.png,620.1435541590517,575.7259114854961,701.7346797815615,652.0826085265837,plane
img1713.png,315.7016179064531,334.4781195245583,391.31820396195286,407.78835175758064,plane
img1714.png,101.1157103175416,129.36514296691269,180.97605642247677,208.3059008403989,plane
img1714.png,809.6185414334899,470.33664620243337,868.3596714468202,531.4101112837855,plane
img1714.png,333.6273154039276,527.0208683903742,412.5107194257637,605.9288751722016,plane
img1714.png,257.56053969039215,159.42017966286855,310.0377289741116,208.84412494940185,plane
img1714.png,223.1664226664177,169.72690469967512,269.58081533603456,213.22783681382253,plane
img1714.png,481.41850763070096,580.6743406131964,533.8956969144203,630.0982858997297,plane
img1714.png,836.5279218059692,257.16933637312394,875.8690517591331,293.7600864528212,plane
img1714.png,581.6703377989189,324.1840607704953,683.6938901170607,422.9336980685854,plane
img1714.png,792.8239238253152,374.20709623704994,844.357695045187,424.55270820233,plane
img1714.png,518.5470523132725,570.4986199430252,608.5455834609636,660.26548420756,plane
img1715.png,388.80567973381136,372.23822242615284,438.1915341562814,418.41832840365555,plane
img1715.png,700.0849522678081,361.04037954286235,788.472263831637,442.9071175025917,plane
img1715.png,609.7079406930791,388.312065582248,696.3009594116654,462.2357693344086,plane
img1715.png,407.09631098315594,123.7233860525407,485.2905804854002,196.8418871835867,plane
img1715.png,852.1262379472554,286.7833849048592,926.755503499278,352.65253649582957,plane
img1715.png,346.87592562934003,571.7982141522899,429.28136060988703,649.6376760314241,plane
img1715.png,789.0335529396365,153.29226670619357,826.1686213662525,188.79996477261696,plane
img1715.png,333.1744976390324,332.7914522620139,441.39740940771253,435.5556712543938,plane
img1716.png,228.88642246093127,80.65971181050158,332.76094446516737,179.98480401026399,plane
img1716.png,594.8312710468589,122.25892372193954,652.1563762408609,174.58013056031675,plane
img1716.png,461.29101921456726,445.2209408840562,506.6408358028825,489.489733433029,plane
img1716.png,850.128981711184,221.26249621631004,910.9664620688945,280.90438508265487,plane
img1716.png,574.621275085086,90.67684978480386,625.0184122604694,138.89054589387482,plane
img1716.png,356.41367631666577,542.5947470533206,447.4590115014873,634.6707177883438,plane
img1716.png,457.05295490356866,234.648023392433,529.9521493690139,303.22692295745156,plane
img1716.png,299.4757003578554,545.1736163043001,351.92633596888504,595.3191124011182,plane
img1716.png,616.3894335730992,218.03924667684876,657.8051042942171,260.2136320688665,plane
img1716.png,704.6998667752532,536.0810524830426,789.9200518545766,616.2507519745432,plane
img1716.png,488.8921811254482,510.46000987253166,581.2131852274861,596.5064129118773,plane
img1717.png,786.1708279640993,528.8703360040942,840.1759852731913,580.5286723411157,plane
img1717.png,365.582366184245,80.83013711307882,449.1375152285006,160.7543555967725,plane
img1717.png,648.4139446419427,536.1700687827371,695.4127412425087,582.834073843682,plane
img1717.png,498.2554804462634,502.571081288445,544.1721138559808,547.3461668267377,plane
img1717.png,726.2780182055884,78.14554879676606,795.4412580811826,142.59570113998072,plane
img1717.png,783.4430734447559,167.11280098027356,886.2953639431032,264.64181176660617,plane
img1717.png,157.8431139295304,354.0592790330064,221.97472560249108,414.55023735128594,plane
img1717.png,300.0628438269068,341.0397950597636,385.78231925285945,424.7418525887616,plane
img1717.png,101.15082117744643,104.6853862707611,142.2254202603347,148.24397957828145,plane
img1718.png,249.39930833259297,546.8870561769565,353.72975048247287,647.5775729920714,plane
img1718.png,647.289612174245,470.2500759411549,731.5888880817638,554.9565034081287,plane
img1718.png,736.0022393247528,288.18998441369394,772.1075275489766,322.0951043114074,plane
img1718.png,378.64723900603093,445.11532420650633,465.9757843438907,534.7862446112312,plane
img1718.png,738.4938249620777,29.12350682033229,812.7207612238309,99.91432145432029,plane
img1718.png,870.4259763467251,518.7777016589163,924.6028275245887,571.609904225125,plane
img1719.png,145.11960441955523,569.2512301181862,256.1264885915289,673.4463282159705,plane
img1720.png,96.53357610447478,445.03402007638766,146.36482200132136,490.68761628706915,plane
img1720.png,649.554824740392,444.80755969232314,716.3715133081319,508.1887844726376,plane
img1720.png,133.0850935023844,187.1359439615447,182.12820669100964,233.511599028552,plane
img1720.png,260.6002344577028,486.7929666840927,301.21313087287217,524.7231013272956,plane
img1720.png,839.7318625033859,276.6178737340957,889.6881175242139,323.1080576668013,plane
img1720.png,880.4367130378083,163.19540201519408,926.2403642338993,205.88111959700962,plane
img1720.png,177.61135072531212,132.31937032576238,237.57408793603875,185.81095696962086,plane
img1720.png,599.95779890092,563.2844434055056,686.2493373881986,643.0637079084999,plane
img1720.png,677.6926528672097,231.1341039790632,754.6408327488297,302.3533191925547,plane
img1720.png,242.42935193289966,391.71092354971336,292.0105795817833,435.69134431634654,plane
img1720.png,865.6152327507084,302.1486070747699,924.7898372532138,356.3622525749543,plane
img1720.png,263.2362012922982,429.56141498935364,328.8897297798723,491.15493545992143,plane
img1721.png,753.5051604962392,441.2117253883553,831.1673747704416,509.87589185379517,plane
img1721.png,522.1280188590279,151.19215822905443,570.2759417240742,196.47928200091098,plane
img1721.png,704.4403098409639,429.53017995403866,777.5689158013056,497.5831124130994,plane
img1721.png,658.8341251427271,112.72760228706093,744.4208133834325,186.50138596616247,plane
img1721.png,776.276723816037,333.91125929979984,815.0568905203477,370.6612048139549,plane
img1721.png,415.80228154641594,377.5566869785448,515.8591540604625,469.4462502880523,plane
img1721.png,846.6190053685801,429.6879718102108,895.6736498963986,475.09734238334323,plane
img1721.png,785.0127825283734,149.703438970501,895.478272998793,251.0787558996769,plane
img1721.png,747.4094390464656,508.0514910512911,824.9697724550871,581.5513820796012,plane
img1721.png,700.809961011061,265.1882947378805,768.2299567290396,330.8550892679042,plane
img1721.png,810.8254626244156,133.02057129884852,881.3357844620222,195.8710387912115,plane
img1721.png,663.6343728374042,263.48149012833557,733.2379730122384,326.20971081942264,plane
img1721.png,260.506650086481,326.6307631247102,338.30300449354854,396.12125815084113,plane
img1721.png,245.60524832607436,507.1959278556575,333.810220689515,586.1721765014566,plane
img1721.png,688.880054428602,531.9949214797239,753.6817660238453,592.4592510430499,plane
img1722.png,748.4258466322658,566.452138373755,833.3871153717719,647.6153894612523,plane
img1722.png,246.11720805754325,460.00920324530716,353.7873703381043,562.2560760122685,plane
img1722.png,309.1648590149584,509.2390171840896,402.2775641648082,597.2094254548938,plane
img1722.png,785.4077940372298,247.80244124848127,845.8835453880816,300.9064238610502,plane
img1722.png,542.6586385298098,210.95710796992213,630.610231511238,294.135784040848,plane
img1722.png,812.2386297118583,135.9130624863274,884.9195723062833,206.43577063061556,plane
img1722.png,655.8967956439546,144.7485453779926,754.0642699030955,236.6510715121765,plane
img1723.png,401.94148470225576,322.72597952482334,496.1999005872918,410.73206390478026,plane
img1723.png,120.60071556460058,244.468337863131,205.71400360567802,324.66541308351526,plane
img1723.png,80.96891819081414,37.31025542548406,167.44376301894707,122.0217974190739,plane
img1724.png,83.41803281266041,90.06030856237417,167.55286084276727,171.313989626229,plane
img1724.png,160.50108828634228,148.10241536739525,204.6944363362953,191.5629450918773,plane
img1724.png,600.3379304777852,334.9442944960937,703.620816200708,431.0277081785266,plane
img1724.png,440.85625292883066,218.80046791734748,526.0928744815255,301.91878301120886,plane
img1724.png,723.737334948325,576.0560314012758,794.4030302978281,642.9208376170892,plane
img1724.png,599.5789848417363,137.3429966208752,690.3392253860904,219.11101175035608,plane
img1724.png,292.6225365485899,312.7087037367652,370.30190946372164,384.5657383554975,plane
img1724.png,348.23087710916104,157.35072488544162,411.4946298416536,214.74540836104313,plane
img1724.png,216.56948073258212,427.4994550248653,270.9265808953752,479.754957507369,plane
img1724.png,320.12488350581395,416.7012149729837,391.8147193676285,484.5350763513451,plane
img1724.png,502.5054068529241,398.3473955163781,565.9244656059693,457.53323672689686,plane
img1724.png,471.0808513624043,265.1085501607695,520.3949019739154,313.4143556979916,plane
img1725.png,827.5266833601885,155.40063116635122,869.0894262456001,198.10399831120424,plane
img1725.png,213.61585752061026,233.34490200722817,278.1194577670358,286.43661499215034,plane
img1725.png,663.9641956321719,446.68540186156906,751.0157799447665,523.784185374629,plane
img1725.png,824.4312760827731,454.65355993891717,864.9017226370258,490.7727536578602,plane
img1725.png,124.21938059049262,505.93337608573086,166.90877360130156,544.7700640673835,plane
img1725.png,840.7549166817096,167.82448921827674,931.6128003240207,251.88008999923665,plane
img1725.png,504.10050191964,144.41687344221955,564.7634490421107,201.00262174835206,plane
img1725.png,852.4107786882926,288.5289933168584,940.6401047498628,367.3980348003925,plane
img1725.png,196.35407359680843,479.9244433725143,268.19719841987705,545.2837475367589,plane
img1725.png,800.6209829853706,388.8278518091205,890.7961814207074,468.7683441988869,plane
img1726.png,57.42046892541297,517.7113321488717,130.78437842573692,587.5987077685758,plane
img1726.png,616.9049128658642,524.5684588481445,687.4983284577634,586.477369074617,plane
img1726.png,552.7671767925353,438.53527452363477,637.2631667564385,517.2510661691118,plane
img1727.png,188.05931730937235,241.9189044998629,250.29037695849658,302.7047022831759,plane
img1727.png,880.8692529254607,473.6883711629471,929.0812266083976,523.4794197700545,plane
img1727.png,423.0004522388432,509.5788433539531,478.216005227013,564.375037711833,plane
img1727.png,407.559789445162,74.1999790215218,452.7361509809372,119.03322895069623,plane
img1727.png,847.9784682469923,428.0127047776302,958.39764686761,536.6206358187292,plane
img1727.png,325.84671467733193,65.35370263102826,412.1599064564814,149.06610936857356,plane
img1727.png,475.4844405347556,196.1168467794763,524.6764786514888,244.93527448013293,plane
img1727.png,847.9903956027139,471.3288424627005,911.2492291085209,535.0798500382053,plane
img1727.png,789.6735298949152,304.23345258424297,840.8495515906839,353.0755538213193,plane
img1728.png,761.2413806223641,103.9861913546468,793.3738874397726,132.5595914777476,plane
img1728.png,344.4181268572005,451.78016470313065,390.0822414906312,492.68200465289107,plane
img1728.png,488.1720408516367,298.29694016602247,553.2076006768583,354.74170762563824,plane
img1728.png,365.42592425013504,393.4880817044504,459.1062860533659,478.83881896594,plane
img1728.png,627.260442459802,312.806851662758,723.7931362712872,399.35223918791706,plane
img1728.png,471.74470493106014,569.2285265550394,505.3236247351732,601.2258296708379,plane
img1728.png,621.6219140573508,458.2855710146669,678.871024048214,510.44435489668825,plane
img1729.png,513.7505626767113,303.9408640461884,624.2217528036033,407.7478023114416,plane
img1729.png,305.4753759391744,227.7583059084379,349.4903526223551,269.44540449232835,plane
img1729.png,799.5702699694748,130.2334892644418,841.616092070348,170.8771949294135,plane
